#  x                 y             frequency           intensity
480.060007501       4.7920307826
480.560070009       4.60901187869
481.060132517       4.42174878451
481.560195024       4.23078619487
482.060257532       4.03678808922
482.56032004       3.84051987863
483.060382548       3.64282851089
483.560445056       3.44462125341
484.060507563       3.24684386546
484.560570071       3.05045883954
485.060632579       2.85642433987
485.560695087       2.66567439771
486.060757595       2.47910084136
486.560820103       2.29753734855
487.06088261       2.1217459134
487.560945118       1.95240592359
488.061007626       1.79010594952
488.561070134       1.63533825866
489.061132642       1.4884959884
489.561195149       1.34987284057
490.061257657       1.21966510337
490.561320165       1.09797576057
491.061382673       0.984820416094
491.561445181       0.880134742373
492.061507688       0.783783153363
492.561570196       0.695568406748
493.061632704       0.615241852749
493.561695212       0.542514067841
494.06175772       0.477065638591
494.561820228       0.418557891979
495.061882735       0.36664340207
495.561945243       0.320976137068
496.062007751       0.281221143986
496.562070259       0.247063698986
497.062132767       0.218217878682
497.562195274       0.19443453039
498.062257782       0.175508636788
498.56232029       0.161286082162
499.062382798       0.151669833314
499.562445306       0.146625548145
500.062507813       0.146186619382
500.562570321       0.150458650181
501.062632829       0.159623343261
501.562695337       0.173941766535
502.062757845       0.193756937014
502.562820353       0.219495642198
503.06288286       0.251669395406
503.562945368       0.290874400061
504.063007876       0.337790379009
504.563070384       0.393178110047
505.063132892       0.457875499326
505.563195399       0.532792021336
506.063257907       0.618901359166
506.563320415       0.717232092378
507.063382923       0.828856303102
507.563445431       0.954876004167
508.063507938       1.09640733641
508.563570446       1.25456253542
509.063632954       1.4304297301
509.563695462       1.62505070579
510.06375797       1.83939684071
510.563820478       2.07434350556
511.063882985       2.33064329809
511.563945493       2.60889856594
512.064008001       2.90953374766
512.564070509       3.23276813165
513.064133017       3.57858969054
513.564195524       3.94673069331
514.064258032       4.33664582379
514.56432054       4.74749354147
515.064383048       5.17812140506
515.564445556       5.6270560406
516.064508064       6.09249837294
516.564570571       6.57232465225
517.064633079       7.06409369731
517.564695587       7.56506064682
518.064758095       8.07219736132
518.564820603       8.58221945632
519.06488311       9.09161977576
519.564945618       9.59670793985
520.065008126       10.0936554277
520.565070634       10.5785454898
521.065133142       11.0474270317
521.565195649       11.4963714789
522.065258157       11.9215315205
522.565320665       12.3192005504
523.065383173       12.6858715707
523.565445681       13.0182943087
524.065508189       13.3135293144
524.565570696       13.5689978554
525.065633204       13.7825265134
525.565695712       13.9523854975
526.06575822       14.0773198318
526.565820728       14.1565727341
527.065883235       14.189900684
527.565945743       14.1775798643
528.066008251       14.1204038546
528.566070759       14.0196726488
529.066133267       13.8771732537
529.566195774       13.6951522984
530.066258282       13.4762812462
530.56632079       13.2236149338
531.066383298       12.9405442835
531.566445806       12.6307441239
532.066508314       12.2981171203
532.566570821       11.9467348634
533.066633329       11.5807771779
533.566695837       11.2044707142
534.066758345       10.82202786
534.566820853       10.4375869683
535.06688336       10.0551548429
535.566945868       9.67855235341
536.067008376       9.31136397346
536.567070884       8.9568919507
537.067133392       8.61811572647
537.567195899       8.29765712784
538.067258407       7.99775175852
538.567320915       7.72022691682
539.067383423       7.46648627007
539.567445931       7.23750141606
540.067508439       7.03381036305
540.567570946       6.85552286097
541.067633454       6.70233241879
541.567695962       6.57353474476
542.06775847       6.4680522511
542.567820978       6.38446417029
543.067883485       6.32104174026
543.567945993       6.27578782994
544.068008501       6.24648029811
544.568071009       6.23071830792
545.068133517       6.22597076009
545.568196025       6.22962596123
546.068258532       6.23904161187
546.56832104       6.25159418466
547.068383548       6.26472676682
547.568446056       6.27599446518
548.068508564       6.28310651617
548.568571071       6.28396430835
549.068633579       6.27669460921
549.568696087       6.25967739153
550.068758595       6.23156777353
550.568821103       6.19131172036
551.06888361       6.13815529722
551.568946118       6.07164741425
552.069008626       5.99163615478
552.569071134       5.89825892822
553.069133642       5.79192683192
553.56919615       5.67330373833
554.069258657       5.54328074174
554.569321165       5.40294669789
555.069383673       5.25355566861
555.569446181       5.09649213846
556.069508689       4.93323490183
556.569571196       4.76532052416
557.069633704       4.59430726261
557.569696212       4.42174028892
558.06975872       4.24911899293
558.569821228       4.07786706236
559.069883735       3.90930593469
559.569946243       3.74463210532
560.070008751       3.58489865518
560.570071259       3.43100123575
561.070133767       3.28366862234
561.570196275       3.14345782341
562.070258782       3.01075361574
562.57032129       2.8857722681
563.070383798       2.76856911989
563.570446306       2.65904960078
564.070508814       2.55698321186
564.570571321       2.46201994119
565.070633829       2.37370855638
565.570696337       2.29151620399
566.070758845       2.21484874971
566.570821353       2.14307131329
567.07088386       2.07552848606
567.570946368       2.01156376597
568.071008876       1.95053780112
568.571071384       1.89184509824
569.071133892       1.83492892183
569.5711964       1.77929418329
570.071258907       1.72451819253
570.571321415       1.67025921586
571.071383923       1.61626285171
571.571446431       1.56236629685
572.071508939       1.50850062905
572.571571446       1.45469127691
573.071633954       1.40105688152
573.571696462       1.34780677785
574.07175897       1.29523733631
574.571821478       1.2437274058
575.071883986       1.19373309036
575.571946493       1.14578207256
576.072009001       1.10046766884
576.572071509       1.05844276743
577.072134017       1.02041375913
577.572196525       0.987134527395
578.072259032       0.959400518622
578.57232154       0.938042868817
579.072384048       0.923922520292
579.572446556       0.917924224532
580.072509064       0.920950296222
580.572571571       0.933913960645
581.072634079       0.957732123662
581.572696587       0.993317391327
582.072759095       1.0415691758
582.572821603       1.1033637457
583.072884111       1.17954311263
583.572946618       1.27090269016
584.073009126       1.37817771645
584.573071634       1.50202849526
585.073134142       1.64302457972
585.57319665       1.80162809706
586.073259157       1.97817648756
586.573321665       2.17286500347
587.073384173       2.38572938125
587.573446681       2.61662915911
588.073509189       2.86523215834
588.573571696       3.13100067857
589.073634204       3.41317997108
589.573696712       3.71078954797
590.07375922       4.02261785805
590.573821728       4.34722081084
591.073884236       4.68292455897
591.573946743       5.02783285752
592.074009251       5.37983920824
592.574071759       5.73664387056
593.074134267       6.09577568297
593.574196775       6.45461849318
594.074259282       6.8104418476
594.57432179       7.16043544656
595.074384298       7.5017467359
595.574446806       7.83152088514
596.074509314       8.14694230082
596.574571821       8.44527674709
597.074634329       8.72391309664
597.574696837       8.98040371762
598.074759345       9.21250251642
598.574821853       9.41819970373
599.074884361       9.59575243009
599.574946868       9.74371054518
600.075009376       9.86093686854
600.575071884       9.94662151356
601.075134392       10.0002899758
601.5751969       10.0218048745
602.075259407       10.0113614156
602.575321915       9.96947682077
603.075384423       9.89697412895
603.575446931       9.79496092578
604.075509439       9.66480367892
